bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,yr_built,lat,long,id,price_log
0.7017675583750811,-1.4569381221006106,-0.8868239870502799,-0.2892530705833755,0.002055059006813669,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,-0.6274366102771668,-2.3188966463246685,0.38141832963730116,-0.6638830098405685,7228502150,12.905452860309719
0.7017675583750811,-0.47611933292687175,0.7998271856909711,-0.2437371179674661,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,-0.4692969008494491,-1.6043175885914074,0.8642764261713328,-0.7067386098951055,6814600150,13.668171128813444
0.7017675583750811,0.5046994562468672,0.9982567354252359,-0.12084404590451064,0.9234635987007352,-0.08396524409612457,2.3095027807722834,-0.6272148712105527,1.1507264118323663,1.4527087983489664,1.083860771452766,-1.2377465449678464,1.2931893926498919,8857640210,13.260386417460465
-1.5192579631410341,-1.4569381221006106,-1.1624205839034254,-0.16551139601402176,-0.9193534806871079,-0.08396524409612457,4.926306991536766,0.9094996455182777,-0.5602841370494194,-1.0531973664287144,-1.0258488275692434,-0.33419471762123903,-1.263861410604088,2594200230,13.429849547739444
0.7017675583750811,0.5046994562468672,0.8328987773133486,-0.19359242440756588,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,-0.11652370289530951,0.36928171371950474,-1.8210796047028177,-0.9067314101495444,9264910900,12.596427499917318
-0.4087452023829765,-1.4569381221006106,-1.184468311651677,-0.2550775332802435,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,-0.9558806221655036,-0.889738530858146,0.73850201180467,-0.4496050095678829,5364200381,13.321215875492413
-0.4087452023829765,-1.4569381221006106,-1.129348992281048,-0.18819222663957663,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,-0.8950576570009968,-0.6855730857915,-0.25829636412412116,-1.12100941042223,4364700595,12.715900771961074
0.7017675583750811,1.485518245420606,1.8801658453553018,-0.12290126410183988,-0.9193534806871079,-0.08396524409612457,1.0011006753900424,-0.6272148712105527,2.861736960714152,0.5525289139142655,1.1859434939860891,-0.07180326695975375,0.15751599120475998,3864000120,13.976779556623864
-0.4087452023829765,-1.4569381221006106,-0.8647762593020282,-0.28282426371672165,0.002055059006813669,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,-0.5602841370494194,-0.6031074242113641,-1.774455459480279,0.9192123772739812,-1.2710040106131097,4443800110,13.031346169595265
-1.5192579631410341,0.8316390526381134,-1.4821126362530743,-0.2540232089541123,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,-1.2843246340538403,-1.4341797177025357,-0.16360413261818624,-1.1424372104494984,8122100265,13.047641986378483
-0.4087452023829765,0.17775985985562084,-0.28051147397335957,-0.1687515146748153,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,2.446214162247108,-0.5602841370494194,-0.56661364511266,-0.37932491819153086,0.1746856715403656,0.32179579141378506,5307100280,13.429849547739444
-1.5192579631410341,-1.4569381221006106,-1.250611494896432,-0.2443799986541315,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,-2.271294685931205,-1.0288681803629118,-0.6515455116137256,-1.0129428503239952,-0.7853072099950564,2946001675,12.36308066783498
-0.4087452023829765,1.1585786490293597,-0.2474398823509821,-0.059718950216365606,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,0.0781097856311123,0.16511626865285867,0.4905673903807481,1.1503373924681353,7504001340,13.244582780038517
1.812280319133139,-0.47611933292687175,-0.09310578811322058,0.3325411295593872,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,0.24841408809173138,-0.5494627890804026,-1.6497661782378636,-0.9710148102313501,5153200486,12.128116509451258
-1.5192579631410341,-0.47611933292687175,-1.0080864896656638,-0.20701577314513916,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,-1.1261849246261226,-1.0258488275692434,0.9611371820628688,-0.5995996097587628,2545700020,13.03571775170136
0.7017675583750811,0.17775985985562084,0.12737148936929588,-0.2077357995142044,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,2.446214162247108,-0.5602841370494194,-0.5422844590468573,-0.07307675059156177,1.2719590106700964,0.13608819117749144,1387301360,12.92829550193616
1.812280319133139,0.5046994562468672,0.9651851438028585,-0.24116559522080455,0.002055059006813669,-0.08396524409612457,-0.30730142999219845,2.446214162247108,-0.5602841370494194,-0.08002992379660542,-1.8084830336580535,0.12842381798022437,-0.563886609713349,5700000600,13.400753916947913
-0.4087452023829765,0.17775985985562084,0.07225216999866677,-0.12570422389570096,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,0.29522113739147343,0.43088298358525184,-0.3112697698359822,-1.534834385799412,-0.5995996097587628,1117000150,12.506180941677357
0.7017675583750811,2.466337034594345,1.2187340129077524,-0.18587785616758123,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,0.905302111868405,-1.7404278853025048,0.9249951089689861,-0.7495942099496427,3735900770,13.560619598657233
-0.4087452023829765,0.5046994562468672,-0.026962604868465644,-0.27498111933940395,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,0.3214016462891396,1.3560813648749608,0.9502945601347091,-1.12100941042223,6638900461,13.45883704259595
-0.4087452023829765,0.8316390526381134,1.0313283270476135,-0.06290763842222592,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,0.29522113739147343,0.12676815776271774,-0.03904917641378742,0.5671885853397672,0.757494391968178,3062600050,13.521140839642674
0.7017675583750811,0.8316390526381134,-0.567131934700631,-0.1557910400316411,-0.9193534806871079,-0.08396524409612457,3.6179048861545247,-0.6272148712105527,-0.5602841370494194,-0.8828930639680954,0.2671989911861817,-1.6085642149108774,-0.3067530093861264,2214800110,12.468056068255885
-0.4087452023829765,-0.47611933292687175,-0.15924897135797553,-0.21460176524779073,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,-0.6760949824087722,-0.37932491819153086,-0.5235791806330574,-0.049619409058903705,4202400395,12.560247968016562
1.812280319133139,-0.47611933292687175,0.7777794579427194,-0.18238058523212153,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,-0.48146149388235043,-0.1751594731248848,0.7854867068267125,0.4075069915228593,8562700410,13.176853456625999
0.7017675583750811,0.5046994562468672,2.3982874474392153,0.11594176860808486,0.9234635987007352,-0.08396524409612457,2.3095027807722834,0.9094996455182777,1.1507264118323663,1.7933174032702046,0.029005971941761275,-0.021204364628358934,0.014663991022901961,1922000070,14.10743437149902
0.7017675583750811,-0.47611933292687175,-0.8096569399313991,-0.15887686732763495,0.002055059006813669,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-1.4157894114903122,-0.5422844590468573,-0.44738006654707957,-0.7903076800657963,-0.5210310096588119,4435000145,12.479913113434042
-1.5192579631410341,-1.4569381221006106,-0.9750148980432864,-0.2540232089541123,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,-0.7247533545403777,-1.570290014413633,0.07927059857258077,-1.1995780105222822,7578200025,13.097047620699986
-1.5192579631410341,-0.8030589293181181,-0.997062625791538,-0.24764583254239167,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,2.446214162247108,-1.4157894114903122,-0.7490825406061804,-1.0258488275692434,-0.20914314471647752,-1.1424372104494984,4364200015,12.721888795877375
0.7017675583750811,0.5046994562468672,1.5714976568797787,-0.18924655096570786,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,2.0852676360598372,1.1178883456305404,0.8613850603238303,1.3574727927316976,7202360600,13.579789490265188
-0.4087452023829765,-0.47611933292687175,-0.22539215460273046,0.652438559244084,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,2.446214162247108,-0.5602841370494194,0.10243897169691503,-0.4133524923693052,-1.1343802159194043,1.2717615926226233,1022069071,12.873904582205107
0.7017675583750811,-0.14917973653562544,0.5021828610895739,0.01650098399468273,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,2.446214162247108,0.29522113739147343,0.5281997278484627,-0.2432146214804335,0.3778041223278975,0.33608099143193026,2330000130,13.609102434896775
-0.4087452023829765,0.5046994562468672,0.36989649460006396,0.06546277709111864,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,-0.1895112610927177,0.23317141700840735,-1.349064130096946,-0.02819160903163515,1922059396,12.706850963741102
-0.4087452023829765,-0.14917973653562544,-0.7104421650642667,-0.19937835058755438,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,-0.5602841370494194,-0.432803121750745,0.43733686207505346,0.46888214652442867,1.1074817924135982,7715801040,13.049794835104816
-0.4087452023829765,0.17775985985562084,0.3368249029776865,-0.07854249672192815,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,1.1507264118323663,-0.4084739356849422,0.029005971941761275,-0.17083254723694224,-0.02819160903163515,3456000160,13.592368256649284
-0.4087452023829765,0.5046994562468672,-0.23641601847685628,-0.2877101569353786,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-0.5602841370494194,0.09027437866401367,0.981778048919443,1.556035705187901,-0.17818620922251502,253600160,12.860871332442787
-1.5192579631410341,-1.4569381221006106,-1.5151842278754517,-0.1948010400984968,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,2.446214162247108,-2.271294685931205,-1.3208184131525444,-0.6175179374359513,-0.48671426607732476,0.34322359144105363,421000500,12.25484376189915
-0.4087452023829765,-0.47611933292687175,-1.1073012645327962,-0.1511622990876503,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,-0.5602841370494194,-0.870728470935194,0.23317141700840735,0.9951107307710991,0.5860719917500296,7199330480,12.79802008682886
-0.4087452023829765,0.8316390526381134,-0.07105806036496894,-0.09458879866109622,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,-0.5179552729810545,0.2671989911861817,1.5329047784077792,-0.27818260934973443,3824100082,13.126357390703754
-0.4087452023829765,-0.47611933292687175,-0.3466546572181145,-0.1440391810793978,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,-0.5602841370494194,-0.031371551664999976,-0.3112697698359822,-0.4556320832165969,-1.0281556103041338,1223039242,12.868763195921677
1.812280319133139,0.8316390526381134,1.4502351542643948,-0.24859729595865643,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,1.9514571126979223,1.1178883456305404,0.2672093786606994,1.6646045931225806,8691410100,13.507627138738266
-0.4087452023829765,0.5046994562468672,0.4691112694671964,-0.27451824524500484,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,0.8688083327697009,1.0158056230972172,-0.1889035837839093,2.421720194086002,7852090820,13.199141068399515
-0.4087452023829765,-0.14917973653562544,0.006108986753911826,-0.04902141559025356,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,-0.5602841370494194,-0.6517657963429695,0.3352541395417304,-1.3548468617919507,-1.5567080109767244,2817100430,12.871337193291367
0.7017675583750811,-0.14917973653562544,-0.3356307933439887,-0.15399097410897802,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,2.446214162247108,-1.4157894114903122,-0.019206958632098613,-0.7536282341470487,-0.7360945704249978,-0.9924426102586186,2968800626,12.779875885354993
-0.4087452023829765,0.8316390526381134,-0.7214660289383925,-0.358041304056572,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,-0.7612471336390818,1.1178883456305404,-0.09421135227797443,1.5074673929225775,3629960060,12.799402253235032
0.7017675583750811,-0.47611933292687175,0.08327603387279259,-0.14735644542259121,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,0.9094996455182777,-0.5602841370494194,0.4430475766181532,-0.5494627890804026,0.1595060008409523,0.12180299115924473,824059211,13.592368256649284
-0.4087452023829765,-1.4569381221006106,-0.7435137566866441,-0.2545375135034446,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,-1.4157894114903122,-1.0167035873300103,-0.9577936792136947,1.0363126940980854,-0.8995888101405225,6300500505,12.793723190057223
0.7017675583750811,0.5046994562468672,0.612421499830832,-0.22573645874083526,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,1.0269480421974186,1.1178883456305404,1.537964668640934,0.33608099143193026,1428900033,13.265469287698833
-0.4087452023829765,0.5046994562468672,0.03918057837628929,-0.290024527407374,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,0.39438920448654774,1.1519159198083146,0.7536816825040833,0.9432019922045731,9510970520,13.366095129723817
1.812280319133139,1.1585786490293597,0.49115899721544803,-0.04827567399372171,0.9234635987007352,-0.08396524409612457,1.0011006753900424,-0.6272148712105527,0.29522113739147343,0.27274327415753413,0.06303354611953563,0.5621286951066123,0.7146387919136409,1830300090,13.415034483903348
-0.4087452023829765,2.466337034594345,-0.75453762056077,-0.3422521543920701,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,-0.7734117266719831,1.1859434939860891,0.7970521702167221,-0.39246420949520056,1025049254,13.034626646500051
-0.4087452023829765,0.5046994562468672,0.11634762549517005,0.015575235805884572,-0.9193534806871079,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,0.4795413557168573,0.7095574554972482,-2.110216189453726,-0.6781682098587136,7212650200,12.765691290604371
-0.4087452023829765,0.8316390526381134,1.3179487877748848,0.6353636482062512,0.002055059006813669,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,2.861736960714152,1.805481996303106,0.5734471587861508,1.2307570473431102,0.9717723922408635,1853000300,13.681980308196241
0.7017675583750811,0.5046994562468672,0.3258010391035607,-0.11053223969039783,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,0.7106686233419832,-0.1751594731248848,-0.6992296558692651,0.15751599120475998,7399200510,12.855792879125431
0.7017675583750811,0.5046994562468672,0.8990419605581035,-0.18207200250252215,0.9234635987007352,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,1.1507264118323663,1.343227461052854,1.1519159198083146,-0.10939102297738774,0.6074997917772982,2324059314,13.586098651497313
0.7017675583750811,0.8316390526381134,0.8990419605581035,-0.2540232089541123,0.002055059006813669,-0.08396524409612457,-0.30730142999219845,-0.6272148712105527,0.29522113739147343,0.24841408809173138,-2.0466760529024737,0.8389769750056097,-1.0638686103495476,2877101745,13.708483098171186
